"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
1.73395,0.01730925222,0.06968447587
1.734,0.01701664877,0.06973840345
1.73405,0.01727575066,0.06974628218
1.7341,0.01693312497,0.06990100528
1.73415,0.01719296338,0.06995878612
1.7342,0.0170013499,0.06991636629
1.73425,0.01726096355,0.06985038382
1.7343,0.01701892094,0.06982160645
1.73435,0.017278226,0.06977913985
1.7344,0.01708615541,0.06969138251
1.73445,0.01734486716,0.0696071291
1.7345,0.01710223232,0.06956853794
1.73455,0.01736056623,0.06952452107
1.7346,0.0171177217,0.06950377002
1.73465,0.01737582836,0.06946868235
1.7347,0.01708273336,0.06952580942
1.73475,0.0173410333,0.06953859363
1.7348,0.01709821668,0.06954389254
1.73485,0.01735650281,0.06952026588
1.7349,0.01706352711,0.06958276861
1.73495,0.01732204837,0.06959708176
1.735,0.01702924637,0.06967698322
1.73505,0.01728814244,0.06969762288
1.7351,0.01694542792,0.06985812997
1.73515,0.01720511017,0.06991939564
1.7352,0.01691305808,0.07002017198
1.73525,0.01717327477,0.07004397944
1.7353,0.01693171972,0.07005547549
1.73535,0.01719195339,0.07002781908
1.7354,0.01695037513,0.07001684486
1.73545,0.0172104396,0.06997986755
1.7355,0.01701892589,0.0698959186
1.73555,0.01727841971,0.06981173792
1.7356,0.01708647884,0.06970560206
1.73565,0.01734522572,0.06961292629
1.7357,0.01710265972,0.06957051081
1.73575,0.01736099704,0.06952467986
1.7358,0.01711806821,0.06950315512
1.73585,0.01737617193,0.06946780908
1.7359,0.01708292639,0.06952495394
1.73595,0.01734122337,0.06953787682
1.736,0.01704812586,0.06961726073
1.73605,0.01730679558,0.06963882323
1.7361,0.01691361267,0.06988182726
1.73615,0.01717347789,0.06998332081
1.7362,0.01683118094,0.07017877497
1.73625,0.0170921102,0.07024831021
1.7363,0.01680064311,0.07035236656
1.73635,0.01706212133,0.07037155473
1.7364,0.01682120669,0.07038214883
1.73645,0.01708268015,0.07034984648
1.7365,0.01689196928,0.07027069214
1.73655,0.01715289483,0.07018574687
1.7366,0.01696177577,0.07008284672
1.73665,0.01722196252,0.0699891073
1.7367,0.01703034554,0.06988051346
1.73675,0.01728975605,0.06978566334
1.7368,0.01704746575,0.06974369081
1.73685,0.01730646154,0.06969627641
1.7369,0.01706394667,0.06967496105
1.73695,0.01732270272,0.06963764871
1.737,0.01702990027,0.0696943157
1.73705,0.01728883813,0.06970421792
1.7371,0.01699618149,0.06978229392
1.73715,0.01725547461,0.06980036492
1.7372,0.01696304239,0.06988215773
1.73725,0.01722271746,0.06990014751
1.7373,0.01693052085,0.06998195597
1.73735,0.01719057388,0.06999819919
1.7374,0.01694880569,0.0700063606
1.73745,0.01720884977,0.06997798515
1.7375,0.01696704431,0.06996654652
1.73755,0.0172269175,0.06993007481
1.7376,0.01698500299,0.06991483799
1.73765,0.01724467597,0.06987732274
1.7377,0.01700263887,0.06986134747
1.73775,0.01726210798,0.06982415253
1.7378,0.01701994606,0.06980804192
1.73785,0.01727921262,0.06977143147
1.7379,0.01698677065,0.06982875414
1.73795,0.01724621839,0.06983671063
1.738,0.0170542565,0.06977181137
1.73805,0.01731329769,0.06969719875
1.7381,0.01707084214,0.06966360713
1.73815,0.0173295423,0.06962082543
1.7382,0.01708689749,0.06960115816
1.73825,0.01734537499,0.0695654309
1.7383,0.01710259417,0.06954869843
1.73835,0.01736087561,0.06951494415
1.7384,0.01721819293,0.06936470155
1.73845,0.01747554661,0.0692320486
1.7385,0.01718187061,0.06924283662
1.73855,0.01743904961,0.06923838988
1.7386,0.01714535714,0.06930939165
1.73865,0.01740285251,0.06933225056
1.7387,0.01705927096,0.06949463842
1.73875,0.01731758207,0.06956464884
1.7388,0.0169745066,0.06974797719
1.73885,0.0172337963,0.06982196735
1.7389,0.01689129307,0.07000596112
1.73895,0.0171515578,0.07007438837
1.739,0.0168598248,0.07017810785
1.73905,0.0171206425,0.07020030084
1.7391,0.01687943868,0.07021154872
1.73915,0.01714026469,0.0701817131
1.7392,0.01689903717,0.07017059497
1.73925,0.01715968551,0.0701316662
1.7393,0.01696854628,0.07004797617
1.73935,0.01722861914,0.06996273047
1.7394,0.01708721441,0.06979342497
1.73945,0.01734618281,0.06965074407
1.7395,0.01710370749,0.06958604906
1.73955,0.01736208068,0.06952989389
1.7396,0.0171193012,0.06950357417
1.73965,0.01737740119,0.06946588496
1.7397,0.01713446402,0.06944770704
1.73975,0.01739236053,0.06941443452
1.7398,0.01709905897,0.06947230892
1.73985,0.0173571573,0.06948639945
1.7399,0.01706394737,0.06956628624
1.73995,0.01732242464,0.06958895527
1.74,0.01702945087,0.06967279443
1.74005,0.01728833544,0.06969541104
1.7401,0.01699560968,0.06977924579
1.74015,0.01725489725,0.06979999159
1.7402,0.01696241633,0.06988301949
1.74025,0.01722209601,0.06990157971
1.7403,0.01698004124,0.069910535
1.74035,0.0172397225,0.06988382352
1.7404,0.01699763294,0.0698727134
1.74045,0.01725715028,0.06983759436
1.7405,0.01701495194,0.06982253395
1.74055,0.01727427474,0.06978627249
1.7406,0.01703195348,0.06977044453
1.74065,0.01729107772,0.06973447345
1.7407,0.01704863126,0.06971851668
1.74075,0.01730755823,0.06968311879
1.7408,0.01706498667,0.06966716808
1.74085,0.01732371873,0.06963239732
1.7409,0.01713116081,0.0695472046
1.74095,0.01738932699,0.06946533522
1.741,0.01714621969,0.06942698111
1.74105,0.01740401663,0.06938475832
1.7411,0.01721066453,0.06929465958
1.74115,0.01746786556,0.0692126353
1.7412,0.01717382073,0.06924738434
1.74125,0.01743104317,0.06925442295
1.7413,0.01713706405,0.06933113416
1.74135,0.01739464837,0.06935655742
1.7414,0.01705075723,0.06952043716
1.74145,0.01730916796,0.06959084625
1.7415,0.01696577526,0.06977461109
1.74155,0.01722516661,0.06984846633
1.7416,0.01693254622,0.06995529977
1.74165,0.01719252415,0.06998328136
1.7417,0.01690022423,0.07006978341
1.74175,0.01716061515,0.07008675359
1.7418,0.01686855714,0.07016851755
1.74185,0.01712931734,0.07018168116
1.7419,0.0168877286,0.07018930103
1.74195,0.01714846717,0.07015847848
1.742,0.01690683287,0.07014712212
1.74205,0.01716739245,0.07010866429
1.7421,0.01692564413,0.07009375
1.74215,0.01718599744,0.07005440602
1.7422,0.01694412266,0.07003880659
1.74225,0.01720426657,0.06999983239
1.7423,0.01696226338,0.06998409426
1.74235,0.01722219935,0.06994572397
1.7424,0.01698006779,0.06992995855
1.74245,0.01723979813,0.06989223419
1.7425,0.01699753869,0.06987647047
1.74255,0.01725706593,0.0698393974
1.7426,0.01691429341,0.06997444783
1.74265,0.01717439008,0.07002223199
1.7427,0.01688222009,0.07011733032
1.74275,0.01714279961,0.07013715215
1.7428,0.01685090596,0.0702201391
1.74285,0.01711186286,0.07023288069
1.7429,0.01687044814,0.07024044318
1.74295,0.01713138076,0.0702088772
1.743,0.01683968343,0.07026997096
1.74305,0.01710080756,0.07027246492
1.7431,0.01685951162,0.07027578858
1.74315,0.01712057428,0.07024193071
1.7432,0.01692945855,0.07016143281
1.74325,0.01718996702,0.07007689509
1.7433,0.01694823162,0.07004179437
1.74335,0.01720836723,0.06999421467
1.7434,0.01696643577,0.06997461477
1.74345,0.01722633169,0.06993459532
1.7435,0.01698426161,0.06991796908
1.74355,0.0172439454,0.06987993847
1.7436,0.01700174821,0.06986389482
1.74365,0.01726122724,0.06982677519
1.7437,0.01701890565,0.06981085698
1.74375,0.01727818341,0.06977443493
1.7438,0.01703573846,0.0697585594
1.74385,0.01729481771,0.06972278988
1.7439,0.01700208535,0.06978051276
1.74395,0.01726135105,0.06978957709
1.744,0.01696877028,0.06986746483
1.74405,0.01722838595,0.06988406971
1.7441,0.01693603027,0.06996537016
1.74415,0.01719602018,0.0699817737
1.7442,0.01695410378,0.06999005259
1.74425,0.01721408628,0.06996203326
1.7443,0.01682153959,0.07018190334
1.74435,0.01708251364,0.07026567638
1.7444,0.01679105159,0.07037578939
1.74445,0.01705262449,0.07039712268
1.7445,0.0167614908,0.07048080404
1.74455,0.0170234359,0.07048908983
1.7446,0.01678280259,0.07049554409
1.74465,0.01704470283,0.07046000045
1.7447,0.01685428042,0.07038031195
1.74475,0.0171156229,0.070294261
1.7448,0.01692479927,0.07019192317
1.74485,0.01718540201,0.0700976517
1.7449,0.01699409179,0.06998986045
1.74495,0.01725391945,0.06989459982
1.745,0.01701193672,0.06985324939
1.74505,0.01727134927,0.06980486949
1.7451,0.0170291518,0.06978367232
1.74515,0.01728832062,0.06974507264
1.7452,0.01699583386,0.06980141369
1.74525,0.01725517698,0.0698093667
1.7453,0.01696283998,0.06988659462
1.74535,0.01722252708,0.06990242281
1.7454,0.01693041596,0.06998320579
1.74545,0.01719047256,0.0699989149
1.7455,0.01689845619,0.07007980984
1.74555,0.0171588791,0.07009399838
1.7456,0.01681680235,0.07025117456
1.74565,0.0170779673,0.07030261657
1.7457,0.01683684006,0.07032669395
1.74575,0.01709811616,0.07030088198
1.7458,0.01685700488,0.07029224109
1.74585,0.01711811811,0.07025299278
1.7459,0.01692713259,0.07017019846
1.74595,0.01718767196,0.0700845174
1.746,0.0170966289,0.06985743133
1.74605,0.01735572386,0.06966307122
1.7461,0.01716323024,0.069506078
1.74615,0.01742116516,0.06939161697
1.7462,0.01707764832,0.06949051128
1.74625,0.01733587714,0.06953133415
1.7463,0.01699261847,0.06970158094
1.74635,0.0172517196,0.0697707704
1.7464,0.01690898261,0.06995296487
1.74645,0.01716904554,0.07002189033
1.7465,0.01682686179,0.07020292748
1.74655,0.01708786792,0.07026566201
1.7466,0.01674622012,0.07044308984
1.74665,0.0170081304,0.07049881457
1.7467,0.01676754346,0.07052494189
1.74675,0.0170295742,0.07049714415
1.7468,0.01678901155,0.0704886487
1.74685,0.01705087113,0.0704469392
1.7469,0.0168604567,0.07036454841
1.74695,0.01712173644,0.07027745143
1.747,0.01698111747,0.07011085888
1.74705,0.01724130014,0.06996864382
1.7471,0.01704969334,0.06983859464
1.74715,0.01730892236,0.06973444844
1.7472,0.01711671601,0.06961873049
1.74725,0.01737512251,0.06952236578
1.7473,0.01713225851,0.06947767454
1.74735,0.01739024107,0.06943187935
1.7474,0.01709704207,0.06948399327
1.74745,0.01735517841,0.06949515991
1.7475,0.01701199494,0.06965177901
1.74755,0.01727089354,0.06971574758
1.7476,0.0169281865,0.06989568226
1.74765,0.0171880305,0.06996479353
1.7477,0.01689606781,0.07006896447
1.74775,0.01715647266,0.07009336536
1.7478,0.01686468614,0.07017808219
1.74785,0.01712548512,0.07019218307
1.7479,0.01683386955,0.070272624
1.74795,0.01709502255,0.07028323709
1.748,0.01685386563,0.07028994547
1.74805,0.01711498517,0.07025725123
1.7481,0.01692400836,0.07017727804
1.74815,0.01718457747,0.0700927542
1.7482,0.01694298883,0.07005768427
1.74825,0.01720318465,0.07000985064
1.7483,0.01701158722,0.06992150695
1.74835,0.01727117431,0.06983532947
1.7484,0.01702896762,0.06979761392
1.74845,0.01728817266,0.06975153789
1.7485,0.01704575714,0.06973115264
1.74855,0.01730472754,0.06969361815
1.7486,0.01706216867,0.06967676786
1.74865,0.01732093626,0.06964148446
1.7487,0.01702810234,0.06969911627
1.74875,0.01728705945,0.06970940778
1.7488,0.01699437491,0.06978769972
1.74885,0.01725368879,0.06980580506
1.7489,0.01701140307,0.06981430367
1.74895,0.01727071867,0.06978866491
1.749,0.01702839849,0.06977759043
1.74905,0.01728755473,0.06974366496
1.7491,0.01704512741,0.06972867269
1.74915,0.01730409393,0.06969358803
1.7492,0.01706154538,0.06967783132
1.74925,0.01732031811,0.06964302083
1.7493,0.01702750132,0.06970085793
1.74935,0.01728646521,0.06971120307
1.7494,0.01699380047,0.06978950606
1.74945,0.01725312117,0.06980757292
1.7495,0.01696068343,0.06988938803
1.74955,0.01722038594,0.06990727834
1.7496,0.01692818561,0.06998906576
1.74965,0.01718826559,0.07000519059
1.7497,0.01694649799,0.07001333452
1.74975,0.01720656856,0.06998487256
1.7498,0.01696476529,0.06997344215
1.74985,0.0172246647,0.06993690085
1.7499,0.01698275411,0.0699216797
1.74995,0.01724245311,0.06988409854
1.75,0.01700042166,0.06986813842
1.75005,0.01725991659,0.06983087678
1.7501,0.01701776204,0.06981477842
1.75015,0.01727705421,0.06977809927
1.7502,0.01708492856,0.06969296469
1.75025,0.01734364912,0.06960992756
1.7503,0.01710096566,0.06957195621
1.75035,0.01735931329,0.06952823035
1.7504,0.01711642548,0.06950767748
1.75045,0.01737454727,0.06947267797
1.7505,0.01708140708,0.06952990712
1.75055,0.01733972274,0.06954271389
1.7506,0.01704674027,0.0696219508
1.75065,0.01730542741,0.06964328391
1.7507,0.01701268415,0.06972643088
1.75075,0.01727177087,0.0697477135
1.7508,0.01707958754,0.06968836466
1.75085,0.0173383171,0.06961697795
1.7509,0.01709567431,0.06958431346
1.75095,0.01735407433,0.06954284988
1.751,0.01716136497,0.06945395539
1.75105,0.01741917249,0.06937104084
1.7511,0.01712583092,0.06940577348
1.75115,0.01738365268,0.06941012001
1.7512,0.01709038679,0.06948535594
1.75125,0.01734855262,0.06950718201
1.7513,0.01715575731,0.06944711751
1.75135,0.01741356906,0.06937756056
1.7514,0.01712024931,0.06941850111
1.75145,0.01737812583,0.06942552831
1.7515,0.01713501586,0.06942789705
1.75155,0.01739285897,0.06940444168
1.7516,0.01709959927,0.06946679653
1.75165,0.01735768126,0.06948296929
1.7517,0.01706460311,0.06956368125
1.75175,0.01732307113,0.06958666328
1.7518,0.01703024207,0.06967050539
1.75185,0.0172891177,0.06969304603
1.7519,0.01699654629,0.06977669809
1.75195,0.01725582374,0.06979728242
1.752,0.01701366439,0.06980673663
1.75205,0.01727295198,0.06978150321
1.7521,0.01708091419,0.06970144255
1.75215,0.01733967207,0.06962055388
1.7522,0.01709710633,0.06958354867
1.75225,0.01735549881,0.06954005645
1.7523,0.01711273607,0.06951958599
1.75235,0.01737090297,0.06948440084
1.7524,0.01707789995,0.06954147325
1.75245,0.01733625905,0.06955393268
1.7525,0.01709353755,0.06955907264
1.75255,0.01735188099,0.06953512583
1.7526,0.01705901016,0.06959744942
1.75265,0.01731758669,0.06961138197
1.7527,0.01702489547,0.0696910469
1.75275,0.0172838444,0.06971127443
1.7528,0.01699139601,0.06979381651
1.75285,0.01725073699,0.06981354063
1.7529,0.0169585392,0.06989588663
1.75295,0.01721826646,0.06991372449
1.753,0.01697648095,0.06992218468
1.75305,0.01723620548,0.0698949031
1.7531,0.01699439295,0.06988337507
1.75315,0.01725394988,0.06984773317
1.7532,0.01701203655,0.06983226425
1.75325,0.01727139537,0.06979548748
1.7533,0.01702936698,0.0697792393
1.75335,0.01728852367,0.06974274953
1.7534,0.01709650334,0.06965730038
1.75345,0.01735508752,0.06957422601
1.7535,0.01711253982,0.06953579678
1.75355,0.01737074926,0.06949207847
1.7536,0.0171280012,0.06947114669
1.75365,0.01738598352,0.06943621661
1.7537,0.01709301549,0.06949314369
1.75375,0.01735119115,0.06950620828
1.7538,0.01710848763,0.06951138446
1.75385,0.01736664996,0.06948796468
1.7539,0.01707381965,0.06955028817
1.75395,0.01733221733,0.06956488347
1.754,0.01703956994,0.06964468346
1.75405,0.01729834322,0.06966565813
1.7541,0.01700594259,0.06974837868
1.75415,0.01726511145,0.06976885973
1.7542,0.01697296543,0.06985137951
1.75425,0.01723252406,0.06986995587
1.7543,0.01694062874,0.06995166172
1.75435,0.01720056629,0.06996810759
1.7544,0.01690891573,0.07004892306
1.75445,0.01716922074,0.07006326086
1.7545,0.01687780893,0.0701432186
1.75455,0.01713847027,0.07015551799
1.7546,0.01684729156,0.07023466932
1.75465,0.01710829856,0.07024500546
1.7547,0.01686753702,0.07025104129
1.75475,0.01712850724,0.070218183
1.7548,0.01673716268,0.07043468159
1.75485,0.01699908673,0.07051029136
1.7549,0.01675900087,0.07054426509
1.75495,0.01702111164,0.07051906743
1.755,0.01678108668,0.07051134597
1.75505,0.01704303238,0.07046929026
1.7551,0.01685312138,0.07038657037
1.75515,0.01711448381,0.07029878434
1.7552,0.01692416641,0.07019535302
1.75525,0.01718478016,0.07010016531
1.7553,0.01694384125,0.07006000213
1.75535,0.01720403961,0.07000941444
1.7554,0.01696289658,0.06998793415
1.75545,0.0172228398,0.06994631847
1.7555,0.01698156138,0.06992838642
1.75555,0.01724128198,0.06988902982
1.7556,0.01699973893,0.06987187486
1.75565,0.01725924599,0.06983366628
1.7557,0.01701738898,0.06981688717
1.75575,0.01727668796,0.06977965905
1.7558,0.01703465211,0.0697631008
1.75585,0.01729374716,0.06972664377
1.7559,0.01705157833,0.06971016856
1.75595,0.01731047252,0.06967439383
1.756,0.01706817163,0.06965797304
1.75605,0.01732686774,0.06962285964
1.7561,0.01703432269,0.06968020631
1.75615,0.01729320729,0.06969042168
1.7562,0.01705093454,0.06969481028
1.75625,0.01730979196,0.0696686553
1.7563,0.0170674668,0.06965655736
1.75635,0.01732616203,0.06962342838
1.7564,0.0170837228,0.06960797281
1.75645,0.01734223016,0.0695739165
1.7565,0.01709966477,0.06955781243
1.75655,0.01735798109,0.06952407388
1.7566,0.01721547439,0.06937379122
1.75665,0.01747286234,0.06924094361
1.7567,0.0171794097,0.06925150736
1.75675,0.01743662095,0.06924667201
1.7568,0.01714314419,0.06931731412
1.75685,0.01740066881,0.06933971694
1.7569,0.0170573112,0.06950166855
1.75695,0.01731564806,0.06957117596
1.757,0.01702291309,0.06967609862
1.75705,0.0172818315,0.06970800036
1.7571,0.01698942432,0.06979574167
1.75715,0.01724877784,0.06981772567
1.7572,0.01695662956,0.06990103959
1.75725,0.01721637726,0.06991918732
1.7573,0.01692446823,0.07000085007
1.75735,0.01718459226,0.07001651322
1.7574,0.01689291365,0.07009715246
1.75745,0.01715340143,0.07011067559
1.7575,0.01691213511,0.0701177929
1.75755,0.01717260076,0.07008730286
1.7576,0.01698146542,0.07000684557
1.75765,0.01724138471,0.06992323241
1.7577,0.01709997209,0.06975414891
1.75775,0.01735879066,0.06961157276
1.7578,0.01711633693,0.06954644663
1.75785,0.01737455898,0.06949039315
1.7579,0.01708170021,0.06953779353
1.75795,0.01734003503,0.06954577254
1.758,0.01699717986,0.06970063731
1.75805,0.01725626088,0.06976261059
1.7581,0.01696401582,0.06986376212
1.75815,0.01722364049,0.06989048086
1.7582,0.01693170501,0.0699758718
1.75825,0.01719173813,0.06999358285
1.7583,0.01690005007,0.07007505787
1.75835,0.01716045491,0.07008929906
1.7584,0.01696935442,0.07002821389
1.75845,0.01722937435,0.06995285066
1.7585,0.01698778491,0.06992044998
1.75855,0.01724746135,0.06987507128
1.7586,0.01695554324,0.06992857085
1.75865,0.01721536483,0.069932982
1.7587,0.01692357803,0.07000853634
1.75875,0.01718372486,0.0700213167
1.7588,0.01694231749,0.07002776854
1.75885,0.01720244055,0.06999811526
1.7589,0.01696099135,0.06998594802
1.75895,0.01722093691,0.06994866676
1.759,0.01697937773,0.06993289954
1.75905,0.01723911819,0.06989467708
1.7591,0.01699743615,0.0698782052
1.75915,0.01725696818,0.06984032903
1.7592,0.01696502733,0.06989697817
1.75925,0.01722473229,0.06990325475
1.7593,0.01698308309,0.06990644143
1.75935,0.01724274222,0.06987690477
1.7594,0.01700104127,0.06986415761
1.75945,0.0172605237,0.06982808554
1.7595,0.01701871221,0.06981219406
1.75955,0.01727799412,0.06977535101
1.7596,0.01698593917,0.06983222928
1.75965,0.01724539896,0.06983964047
1.7597,0.01700362697,0.0698430989
1.75975,0.0172630459,0.06981448099
1.7598,0.01697095653,0.06987521802
1.75985,0.01723058341,0.06988376164
1.7599,0.0169385839,0.06996117075
1.75995,0.01719855336,0.069975662
1.76,0.01690676655,0.07005576906
1.76005,0.01716709705,0.07006979579
1.7601,0.01687553055,0.07014978032
1.76015,0.01713621707,0.07016210578
1.7602,0.01684486813,0.07024144513
1.76025,0.01710590132,0.07025188345
1.7603,0.01691517643,0.07019002235
1.76035,0.01717581139,0.07011293336
1.7604,0.01693442521,0.07008106598
1.76045,0.01719471283,0.0700342519
1.7605,0.01695308609,0.07001503444
1.76055,0.01721313553,0.06997452836
1.7606,0.01692117822,0.07003075131
1.76065,0.01718139026,0.07003489581
1.7607,0.01698994312,0.06996931442
1.76075,0.01724973487,0.06989267969
1.7608,0.01700775617,0.06985951342
1.76085,0.01726720081,0.06981469092
1.7609,0.01702502239,0.06979513379
1.76095,0.01728423641,0.06975713513
1.761,0.01699175641,0.06981379958
